,game_dt,s,team_name
91413,19900416,2,Toronto  Blue Jays
91414,19900417,6,Toronto  Blue Jays
91415,19900418,-3,Toronto  Blue Jays
91416,19900420,11,Toronto  Blue Jays
91417,19900421,4,Toronto  Blue Jays
91418,19900422,-6,Toronto  Blue Jays
91419,19900423,3,Toronto  Blue Jays
91420,19900424,1,Toronto  Blue Jays
91421,19900425,2,Toronto  Blue Jays
91422,19900426,-1,Toronto  Blue Jays
91423,19900504,-2,Toronto  Blue Jays
91424,19900505,4,Toronto  Blue Jays
91425,19900506,4,Toronto  Blue Jays
91426,19900507,5,Toronto  Blue Jays
91427,19900508,-3,Toronto  Blue Jays
91428,19900509,1,Toronto  Blue Jays
91429,19900515,-1,Toronto  Blue Jays
91430,19900516,-2,Toronto  Blue Jays
91431,19900517,-8,Toronto  Blue Jays
91432,19900518,-2,Toronto  Blue Jays
91433,19900519,-2,Toronto  Blue Jays
91434,19900520,4,Toronto  Blue Jays
91435,19900521,-3,Toronto  Blue Jays
91436,19900522,-1,Toronto  Blue Jays
91437,19900601,-6,Toronto  Blue Jays
91438,19900602,-1,Toronto  Blue Jays
91439,19900603,3,Toronto  Blue Jays
91440,19900605,4,Toronto  Blue Jays
91441,19900606,-7,Toronto  Blue Jays
91442,19900607,7,Toronto  Blue Jays
91443,19900619,-2,Toronto  Blue Jays
91444,19900620,11,Toronto  Blue Jays
91445,19900621,-1,Toronto  Blue Jays
91446,19900622,-1,Toronto  Blue Jays
91447,19900623,4,Toronto  Blue Jays
91448,19900624,5,Toronto  Blue Jays
91449,19900629,-5,Toronto  Blue Jays
91450,19900630,-5,Toronto  Blue Jays
91451,19900701,1,Toronto  Blue Jays
91452,19900702,-1,Toronto  Blue Jays
91453,19900703,3,Toronto  Blue Jays
91454,19900704,2,Toronto  Blue Jays
91455,19900705,7,Toronto  Blue Jays
91456,19900706,1,Toronto  Blue Jays
91457,19900707,2,Toronto  Blue Jays
91458,19900708,-3,Toronto  Blue Jays
91459,19900724,-2,Toronto  Blue Jays
91460,19900725,-5,Toronto  Blue Jays
91461,19900726,2,Toronto  Blue Jays
91462,19900727,1,Toronto  Blue Jays
91463,19900728,-1,Toronto  Blue Jays
91464,19900729,2,Toronto  Blue Jays
91465,19900807,6,Toronto  Blue Jays
91466,19900808,5,Toronto  Blue Jays
91467,19900809,-1,Toronto  Blue Jays
91468,19900810,-4,Toronto  Blue Jays
91469,19900811,3,Toronto  Blue Jays
91470,19900812,-1,Toronto  Blue Jays
91471,19900823,1,Toronto  Blue Jays
91472,19900824,-2,Toronto  Blue Jays
91473,19900825,-1,Toronto  Blue Jays
91474,19900826,-1,Toronto  Blue Jays
91475,19900827,-2,Toronto  Blue Jays
91476,19900828,-4,Toronto  Blue Jays
91477,19900829,4,Toronto  Blue Jays
91478,19900907,2,Toronto  Blue Jays
91479,19900908,3,Toronto  Blue Jays
91480,19900909,5,Toronto  Blue Jays
91481,19900913,-2,Toronto  Blue Jays
91482,19900914,1,Toronto  Blue Jays
91483,19900915,1,Toronto  Blue Jays
91484,19900916,1,Toronto  Blue Jays
91485,19900917,2,Toronto  Blue Jays
91486,19900918,1,Toronto  Blue Jays
91487,19900919,1,Toronto  Blue Jays
91488,19900921,-1,Toronto  Blue Jays
91489,19900922,-3,Toronto  Blue Jays
91490,19900923,1,Toronto  Blue Jays
93514,19910408,-4,Toronto  Blue Jays
93515,19910409,1,Toronto  Blue Jays
93516,19910410,2,Toronto  Blue Jays
93517,19910411,4,Toronto  Blue Jays
93518,19910412,1,Toronto  Blue Jays
93519,19910413,-4,Toronto  Blue Jays
93520,19910414,9,Toronto  Blue Jays
93521,19910425,1,Toronto  Blue Jays
93522,19910426,1,Toronto  Blue Jays
93523,19910427,-2,Toronto  Blue Jays
93524,19910428,3,Toronto  Blue Jays
93525,19910507,-1,Toronto  Blue Jays
93526,19910508,2,Toronto  Blue Jays
93527,19910509,2,Toronto  Blue Jays
93528,19910510,-2,Toronto  Blue Jays
93529,19910511,3,Toronto  Blue Jays
93530,19910512,2,Toronto  Blue Jays
93531,19910513,2,Toronto  Blue Jays
93532,19910514,3,Toronto  Blue Jays
93533,19910515,-2,Toronto  Blue Jays
93534,19910528,-4,Toronto  Blue Jays
93535,19910529,5,Toronto  Blue Jays
93536,19910530,-2,Toronto  Blue Jays
93537,19910531,4,Toronto  Blue Jays
93538,19910601,-3,Toronto  Blue Jays
93539,19910602,-5,Toronto  Blue Jays
93540,19910614,8,Toronto  Blue Jays
93541,19910615,-4,Toronto  Blue Jays
93542,19910616,-5,Toronto  Blue Jays
93543,19910618,-2,Toronto  Blue Jays
93544,19910619,-3,Toronto  Blue Jays
93545,19910620,5,Toronto  Blue Jays
93546,19910621,4,Toronto  Blue Jays
93547,19910622,4,Toronto  Blue Jays
93548,19910623,2,Toronto  Blue Jays
93549,19910624,1,Toronto  Blue Jays
93550,19910628,-2,Toronto  Blue Jays
93551,19910629,4,Toronto  Blue Jays
93552,19910630,5,Toronto  Blue Jays
93553,19910701,1,Toronto  Blue Jays
93554,19910702,1,Toronto  Blue Jays
93555,19910703,4,Toronto  Blue Jays
93556,19910704,-1,Toronto  Blue Jays
93557,19910711,2,Toronto  Blue Jays
93558,19910712,4,Toronto  Blue Jays
93559,19910713,1,Toronto  Blue Jays
93560,19910714,-2,Toronto  Blue Jays
93561,19910726,1,Toronto  Blue Jays
93562,19910727,-3,Toronto  Blue Jays
93563,19910728,-6,Toronto  Blue Jays
93564,19910729,-8,Toronto  Blue Jays
93565,19910730,-1,Toronto  Blue Jays
93566,19910731,2,Toronto  Blue Jays
93567,19910801,2,Toronto  Blue Jays
93568,19910806,1,Toronto  Blue Jays
93569,19910807,3,Toronto  Blue Jays
93570,19910808,-4,Toronto  Blue Jays
93571,19910809,-5,Toronto  Blue Jays
93572,19910810,-6,Toronto  Blue Jays
93573,19910811,-3,Toronto  Blue Jays
93574,19910812,-3,Toronto  Blue Jays
93575,19910820,2,Toronto  Blue Jays
93576,19910821,-3,Toronto  Blue Jays
93577,19910822,-1,Toronto  Blue Jays
93578,19910823,1,Toronto  Blue Jays
93579,19910824,-1,Toronto  Blue Jays
93580,19910825,4,Toronto  Blue Jays
93581,19910902,1,Toronto  Blue Jays
93582,19910903,-4,Toronto  Blue Jays
93583,19910904,2,Toronto  Blue Jays
93584,19910910,-1,Toronto  Blue Jays
93585,19910911,-4,Toronto  Blue Jays
93586,19910913,1,Toronto  Blue Jays
93587,19910914,6,Toronto  Blue Jays
93588,19910915,-5,Toronto  Blue Jays
93589,19910927,5,Toronto  Blue Jays
93590,19910928,-5,Toronto  Blue Jays
93591,19910929,1,Toronto  Blue Jays
93592,19910930,-1,Toronto  Blue Jays
93593,19911001,3,Toronto  Blue Jays
93594,19911002,1,Toronto  Blue Jays
95620,19920410,1,Toronto  Blue Jays
95621,19920411,5,Toronto  Blue Jays
95622,19920412,2,Toronto  Blue Jays
95623,19920413,-3,Toronto  Blue Jays
95624,19920414,6,Toronto  Blue Jays
95625,19920415,2,Toronto  Blue Jays
95626,19920416,1,Toronto  Blue Jays
95627,19920421,1,Toronto  Blue Jays
95628,19920422,-5,Toronto  Blue Jays
95629,19920423,5,Toronto  Blue Jays
95630,19920424,1,Toronto  Blue Jays
95631,19920425,2,Toronto  Blue Jays
95632,19920426,-9,Toronto  Blue Jays
95633,19920428,-4,Toronto  Blue Jays
95634,19920429,1,Toronto  Blue Jays
95635,19920512,3,Toronto  Blue Jays
95636,19920513,1,Toronto  Blue Jays
95637,19920514,1,Toronto  Blue Jays
95638,19920515,-1,Toronto  Blue Jays
95639,19920516,-1,Toronto  Blue Jays
95640,19920517,-1,Toronto  Blue Jays
95641,19920518,-4,Toronto  Blue Jays
95642,19920519,-6,Toronto  Blue Jays
95643,19920520,1,Toronto  Blue Jays
95644,19920526,1,Toronto  Blue Jays
95645,19920527,-4,Toronto  Blue Jays
95646,19920529,3,Toronto  Blue Jays
95647,19920530,1,Toronto  Blue Jays
95648,19920531,1,Toronto  Blue Jays
95649,19920611,4,Toronto  Blue Jays
95650,19920612,-5,Toronto  Blue Jays
95651,19920613,-2,Toronto  Blue Jays
95652,19920614,4,Toronto  Blue Jays
95653,19920616,-1,Toronto  Blue Jays
95654,19920617,4,Toronto  Blue Jays
95655,19920618,-4,Toronto  Blue Jays
95656,19920629,7,Toronto  Blue Jays
95657,19920630,-3,Toronto  Blue Jays
95658,19920701,1,Toronto  Blue Jays
95659,19920703,9,Toronto  Blue Jays
95660,19920704,2,Toronto  Blue Jays
95661,19920705,4,Toronto  Blue Jays
95662,19920706,3,Toronto  Blue Jays
95663,19920707,1,Toronto  Blue Jays
95664,19920708,6,Toronto  Blue Jays
95665,19920709,1,Toronto  Blue Jays
95666,19920710,-4,Toronto  Blue Jays
95667,19920711,-2,Toronto  Blue Jays
95668,19920712,-8,Toronto  Blue Jays
95669,19920728,2,Toronto  Blue Jays
95670,19920729,-3,Toronto  Blue Jays
95671,19920730,3,Toronto  Blue Jays
95672,19920731,11,Toronto  Blue Jays
95673,19920801,2,Toronto  Blue Jays
95674,19920802,1,Toronto  Blue Jays
95675,19920810,4,Toronto  Blue Jays
95676,19920811,-3,Toronto  Blue Jays
95677,19920812,-7,Toronto  Blue Jays
95678,19920813,2,Toronto  Blue Jays
95679,19920827,1,Toronto  Blue Jays
95680,19920828,-20,Toronto  Blue Jays
95681,19920829,-5,Toronto  Blue Jays
95682,19920830,2,Toronto  Blue Jays
95683,19920831,7,Toronto  Blue Jays
95684,19920901,6,Toronto  Blue Jays
95685,19920902,-1,Toronto  Blue Jays
95686,19920904,11,Toronto  Blue Jays
95687,19920905,4,Toronto  Blue Jays
95688,19920906,2,Toronto  Blue Jays
95689,19920914,-1,Toronto  Blue Jays
95690,19920915,1,Toronto  Blue Jays
95691,19920916,-3,Toronto  Blue Jays
95692,19920917,2,Toronto  Blue Jays
95693,19920918,13,Toronto  Blue Jays
95694,19920919,1,Toronto  Blue Jays
95695,19920920,-2,Toronto  Blue Jays
95696,19920929,3,Toronto  Blue Jays
95697,19920930,-1,Toronto  Blue Jays
95698,19921002,1,Toronto  Blue Jays
95699,19921003,2,Toronto  Blue Jays
95700,19921004,3,Toronto  Blue Jays
97852,19930409,3,Toronto  Blue Jays
97853,19930410,1,Toronto  Blue Jays
97854,19930411,-4,Toronto  Blue Jays
97855,19930413,1,Toronto  Blue Jays
97856,19930414,-1,Toronto  Blue Jays
97857,19930415,2,Toronto  Blue Jays
97858,19930423,-1,Toronto  Blue Jays
97859,19930424,6,Toronto  Blue Jays
97860,19930425,1,Toronto  Blue Jays
97861,19930426,2,Toronto  Blue Jays
97862,19930427,1,Toronto  Blue Jays
97863,19930428,-2,Toronto  Blue Jays
97864,19930429,8,Toronto  Blue Jays
97865,19930506,2,Toronto  Blue Jays
97866,19930507,1,Toronto  Blue Jays
97867,19930508,-3,Toronto  Blue Jays
97868,19930509,-1,Toronto  Blue Jays
97869,19930511,-5,Toronto  Blue Jays
97870,19930512,-5,Toronto  Blue Jays
97871,19930513,1,Toronto  Blue Jays
97872,19930521,9,Toronto  Blue Jays
97873,19930522,7,Toronto  Blue Jays
97874,19930523,1,Toronto  Blue Jays
97875,19930524,3,Toronto  Blue Jays
97876,19930525,2,Toronto  Blue Jays
97877,19930526,-7,Toronto  Blue Jays
97878,19930527,-6,Toronto  Blue Jays
97879,19930604,1,Toronto  Blue Jays
97880,19930605,4,Toronto  Blue Jays
97881,19930606,-7,Toronto  Blue Jays
97882,19930607,2,Toronto  Blue Jays
97883,19930608,8,Toronto  Blue Jays
97884,19930609,-2,Toronto  Blue Jays
97885,19930617,7,Toronto  Blue Jays
97886,19930618,9,Toronto  Blue Jays
97887,19930619,5,Toronto  Blue Jays
97888,19930620,1,Toronto  Blue Jays
97889,19930622,1,Toronto  Blue Jays
97890,19930623,-1,Toronto  Blue Jays
97891,19930624,5,Toronto  Blue Jays
97892,19930705,-1,Toronto  Blue Jays
97893,19930706,4,Toronto  Blue Jays
97894,19930707,-3,Toronto  Blue Jays
97895,19930708,-5,Toronto  Blue Jays
97896,19930709,-2,Toronto  Blue Jays
97897,19930710,-3,Toronto  Blue Jays
97898,19930711,-5,Toronto  Blue Jays
97899,19930715,5,Toronto  Blue Jays
97900,19930716,-4,Toronto  Blue Jays
97901,19930717,-1,Toronto  Blue Jays
97902,19930718,1,Toronto  Blue Jays
97903,19930727,1,Toronto  Blue Jays
97904,19930728,1,Toronto  Blue Jays
97905,19930729,3,Toronto  Blue Jays
97906,19930730,-3,Toronto  Blue Jays
97907,19930731,2,Toronto  Blue Jays
97908,19930801,1,Toronto  Blue Jays
97909,19930806,1,Toronto  Blue Jays
97910,19930807,-6,Toronto  Blue Jays
97911,19930808,-3,Toronto  Blue Jays
97912,19930810,3,Toronto  Blue Jays
97913,19930811,2,Toronto  Blue Jays
97914,19930812,-7,Toronto  Blue Jays
97915,19930820,-3,Toronto  Blue Jays
97916,19930821,-3,Toronto  Blue Jays
97917,19930822,5,Toronto  Blue Jays
97918,19930823,-1,Toronto  Blue Jays
97919,19930824,2,Toronto  Blue Jays
97920,19930825,3,Toronto  Blue Jays
97921,19930907,-4,Toronto  Blue Jays
97922,19930908,-1,Toronto  Blue Jays
97923,19930909,-3,Toronto  Blue Jays
97924,19930910,6,Toronto  Blue Jays
97925,19930911,4,Toronto  Blue Jays
97926,19930912,3,Toronto  Blue Jays
97927,19930921,5,Toronto  Blue Jays
97928,19930922,-2,Toronto  Blue Jays
97929,19930923,4,Toronto  Blue Jays
97930,19930924,4,Toronto  Blue Jays
97931,19930925,2,Toronto  Blue Jays
97932,19930926,-4,Toronto  Blue Jays
99474,19940404,4,Toronto  Blue Jays
99475,19940405,2,Toronto  Blue Jays
99476,19940406,-7,Toronto  Blue Jays
99477,19940408,6,Toronto  Blue Jays
99478,19940409,2,Toronto  Blue Jays
99479,19940410,6,Toronto  Blue Jays
99480,19940419,10,Toronto  Blue Jays
99481,19940420,1,Toronto  Blue Jays
99482,19940422,6,Toronto  Blue Jays
99483,19940423,2,Toronto  Blue Jays
99484,19940424,-4,Toronto  Blue Jays
99485,19940503,1,Toronto  Blue Jays
99486,19940504,-2,Toronto  Blue Jays
99487,19940505,-2,Toronto  Blue Jays
99488,19940506,-6,Toronto  Blue Jays
99489,19940507,1,Toronto  Blue Jays
99490,19940508,2,Toronto  Blue Jays
99491,19940516,5,Toronto  Blue Jays
99492,19940517,-7,Toronto  Blue Jays
99493,19940518,6,Toronto  Blue Jays
99494,19940520,2,Toronto  Blue Jays
99495,19940521,2,Toronto  Blue Jays
99496,19940522,-8,Toronto  Blue Jays
99497,19940523,1,Toronto  Blue Jays
99498,19940527,-4,Toronto  Blue Jays
99499,19940528,5,Toronto  Blue Jays
99500,19940529,5,Toronto  Blue Jays
99501,19940530,-4,Toronto  Blue Jays
99502,19940531,-5,Toronto  Blue Jays
99503,19940601,-4,Toronto  Blue Jays
99504,19940609,2,Toronto  Blue Jays
99505,19940610,5,Toronto  Blue Jays
99506,19940611,-7,Toronto  Blue Jays
99507,19940612,2,Toronto  Blue Jays
99508,19940620,-3,Toronto  Blue Jays
99509,19940621,-12,Toronto  Blue Jays
99510,19940622,-1,Toronto  Blue Jays
99511,19940624,-4,Toronto  Blue Jays
99512,19940625,-3,Toronto  Blue Jays
99513,19940626,-6,Toronto  Blue Jays
99514,19940708,-1,Toronto  Blue Jays
99515,19940709,5,Toronto  Blue Jays
99516,19940710,4,Toronto  Blue Jays
99517,19940718,3,Toronto  Blue Jays
99518,19940719,2,Toronto  Blue Jays
99519,19940720,7,Toronto  Blue Jays
99520,19940721,6,Toronto  Blue Jays
99521,19940722,1,Toronto  Blue Jays
99522,19940723,8,Toronto  Blue Jays
99523,19940724,2,Toronto  Blue Jays
99524,19940726,-2,Toronto  Blue Jays
99525,19940727,-5,Toronto  Blue Jays
99526,19940728,-1,Toronto  Blue Jays
99527,19940805,2,Toronto  Blue Jays
99528,19940806,-1,Toronto  Blue Jays
99529,19940807,-1,Toronto  Blue Jays
99530,19940808,-5,Toronto  Blue Jays
99531,19940809,7,Toronto  Blue Jays
99532,19940810,-2,Toronto  Blue Jays
101478,19950426,12,Toronto  Blue Jays
101479,19950427,6,Toronto  Blue Jays
101480,19950428,-1,Toronto  Blue Jays
101481,19950429,3,Toronto  Blue Jays
101482,19950430,-2,Toronto  Blue Jays
101483,19950501,-2,Toronto  Blue Jays
101484,19950502,1,Toronto  Blue Jays
101485,19950503,1,Toronto  Blue Jays
101486,19950509,3,Toronto  Blue Jays
101487,19950510,-2,Toronto  Blue Jays
101488,19950511,-1,Toronto  Blue Jays
101489,19950522,-7,Toronto  Blue Jays
101490,19950523,4,Toronto  Blue Jays
101491,19950524,-3,Toronto  Blue Jays
101492,19950526,-3,Toronto  Blue Jays
101493,19950527,3,Toronto  Blue Jays
101494,19950528,-1,Toronto  Blue Jays
101495,19950529,1,Toronto  Blue Jays
101496,19950530,-2,Toronto  Blue Jays
101497,19950531,2,Toronto  Blue Jays
101498,19950612,1,Toronto  Blue Jays
101499,19950613,-4,Toronto  Blue Jays
101500,19950614,2,Toronto  Blue Jays
101501,19950616,-4,Toronto  Blue Jays
101502,19950617,1,Toronto  Blue Jays
101503,19950618,5,Toronto  Blue Jays
101504,19950620,-2,Toronto  Blue Jays
101505,19950621,-1,Toronto  Blue Jays
101506,19950622,-9,Toronto  Blue Jays
101507,19950629,4,Toronto  Blue Jays
101508,19950630,1,Toronto  Blue Jays
101509,19950701,-4,Toronto  Blue Jays
101510,19950702,-2,Toronto  Blue Jays
101511,19950719,-8,Toronto  Blue Jays
101512,19950720,-7,Toronto  Blue Jays
101513,19950721,1,Toronto  Blue Jays
101514,19950722,-5,Toronto  Blue Jays
101515,19950723,-2,Toronto  Blue Jays
101516,19950725,-4,Toronto  Blue Jays
101517,19950726,4,Toronto  Blue Jays
101518,19950727,7,Toronto  Blue Jays
101519,19950728,3,Toronto  Blue Jays
101520,19950729,7,Toronto  Blue Jays
101521,19950730,-8,Toronto  Blue Jays
101522,19950804,-6,Toronto  Blue Jays
101523,19950805,-6,Toronto  Blue Jays
101524,19950806,-2,Toronto  Blue Jays
101525,19950807,-1,Toronto  Blue Jays
101526,19950818,-7,Toronto  Blue Jays
101527,19950819,1,Toronto  Blue Jays
101528,19950820,1,Toronto  Blue Jays
101529,19950821,-4,Toronto  Blue Jays
101530,19950822,1,Toronto  Blue Jays
101531,19950823,-1,Toronto  Blue Jays
101532,19950825,-1,Toronto  Blue Jays
101533,19950826,1,Toronto  Blue Jays
101534,19950827,1,Toronto  Blue Jays
101535,19950908,4,Toronto  Blue Jays
101536,19950909,-3,Toronto  Blue Jays
101537,19950910,-3,Toronto  Blue Jays
101538,19950911,-1,Toronto  Blue Jays
101539,19950912,-1,Toronto  Blue Jays
101540,19950913,-1,Toronto  Blue Jays
101541,19950914,-5,Toronto  Blue Jays
101542,19950915,-4,Toronto  Blue Jays
101543,19950916,1,Toronto  Blue Jays
101544,19950917,5,Toronto  Blue Jays
101545,19950926,-5,Toronto  Blue Jays
101546,19950927,-7,Toronto  Blue Jays
