,game_dt,s,team_name
105176,19970820,-3,Montreal  Expos
105177,19970821,1,Montreal  Expos
105178,19970901,2,Montreal  Expos
105179,19970902,1,Montreal  Expos
105180,19970903,1,Montreal  Expos
105181,19970904,-2,Montreal  Expos
105182,19970905,6,Montreal  Expos
105183,19970906,-2,Montreal  Expos
105184,19970907,-1,Montreal  Expos
105185,19970909,1,Montreal  Expos
105186,19970910,1,Montreal  Expos
105187,19970923,-3,Montreal  Expos
105188,19970924,-1,Montreal  Expos
105189,19970925,1,Montreal  Expos
105190,19970926,-6,Montreal  Expos
105191,19970927,3,Montreal  Expos
105192,19970928,-8,Montreal  Expos
107461,19980401,-4,Montreal  Expos
107462,19980402,-1,Montreal  Expos
107463,19980410,-13,Montreal  Expos
107464,19980411,1,Montreal  Expos
107465,19980412,3,Montreal  Expos
107466,19980414,-3,Montreal  Expos
107467,19980415,1,Montreal  Expos
107468,19980416,-2,Montreal  Expos
107469,19980421,-2,Montreal  Expos
107470,19980422,1,Montreal  Expos
107471,19980423,3,Montreal  Expos
107472,19980424,-4,Montreal  Expos
107473,19980425,-1,Montreal  Expos
107474,19980426,-15,Montreal  Expos
107475,19980501,3,Montreal  Expos
107476,19980502,1,Montreal  Expos
107477,19980503,3,Montreal  Expos
107478,19980504,-3,Montreal  Expos
107479,19980505,1,Montreal  Expos
107480,19980506,-2,Montreal  Expos
107481,19980507,1,Montreal  Expos
107482,19980508,-2,Montreal  Expos
107483,19980509,4,Montreal  Expos
107484,19980510,-2,Montreal  Expos
107485,19980519,2,Montreal  Expos
107486,19980520,-1,Montreal  Expos
107487,19980521,-6,Montreal  Expos
107488,19980522,-2,Montreal  Expos
107489,19980523,1,Montreal  Expos
107490,19980524,1,Montreal  Expos
107491,19980525,-2,Montreal  Expos
107492,19980609,-10,Montreal  Expos
107493,19980610,-4,Montreal  Expos
107494,19980611,2,Montreal  Expos
107495,19980616,-2,Montreal  Expos
107496,19980617,1,Montreal  Expos
107497,19980618,1,Montreal  Expos
107498,19980619,13,Montreal  Expos
107499,19980620,-4,Montreal  Expos
107500,19980621,3,Montreal  Expos
107501,19980624,-1,Montreal  Expos
107502,19980625,-1,Montreal  Expos
107503,19980626,5,Montreal  Expos
107504,19980627,2,Montreal  Expos
107505,19980628,4,Montreal  Expos
107506,19980703,4,Montreal  Expos
107507,19980704,-1,Montreal  Expos
107508,19980705,-1,Montreal  Expos
107509,19980716,5,Montreal  Expos
107510,19980717,-4,Montreal  Expos
107511,19980718,-3,Montreal  Expos
107512,19980719,-5,Montreal  Expos
107513,19980720,-2,Montreal  Expos
107514,19980721,-1,Montreal  Expos
107515,19980728,-6,Montreal  Expos
107516,19980729,6,Montreal  Expos
107517,19980730,6,Montreal  Expos
107518,19980731,-1,Montreal  Expos
107519,19980801,2,Montreal  Expos
107520,19980802,-3,Montreal  Expos
107521,19980803,5,Montreal  Expos
107522,19980804,1,Montreal  Expos
107523,19980805,4,Montreal  Expos
107524,19980806,9,Montreal  Expos
107525,19980807,-2,Montreal  Expos
107526,19980808,2,Montreal  Expos
107527,19980809,6,Montreal  Expos
107528,19980820,-3,Montreal  Expos
107529,19980821,-1,Montreal  Expos
107530,19980822,-4,Montreal  Expos
107531,19980823,-10,Montreal  Expos
107532,19980824,-7,Montreal  Expos
107533,19980908,3,Montreal  Expos
107534,19980909,1,Montreal  Expos
107535,19980910,-3,Montreal  Expos
107536,19980911,4,Montreal  Expos
107537,19980912,2,Montreal  Expos
107538,19980913,-1,Montreal  Expos
107539,19980914,2,Montreal  Expos
107540,19980915,-3,Montreal  Expos
107541,19980916,1,Montreal  Expos
109891,19990408,4,Montreal  Expos
109892,19990409,-7,Montreal  Expos
109893,19990410,-1,Montreal  Expos
109894,19990411,-3,Montreal  Expos
109895,19990413,-4,Montreal  Expos
109896,19990414,14,Montreal  Expos
109897,19990415,-5,Montreal  Expos
109898,19990423,-4,Montreal  Expos
109899,19990424,-1,Montreal  Expos
109900,19990425,-2,Montreal  Expos
109901,19990427,-1,Montreal  Expos
109902,19990428,-1,Montreal  Expos
109903,19990429,-1,Montreal  Expos
109904,19990430,1,Montreal  Expos
109905,19990501,-11,Montreal  Expos
109906,19990502,-1,Montreal  Expos
109907,19990503,-7,Montreal  Expos
109908,19990504,1,Montreal  Expos
109909,19990505,-6,Montreal  Expos
109910,19990517,-1,Montreal  Expos
109911,19990518,3,Montreal  Expos
109912,19990519,1,Montreal  Expos
109913,19990521,-2,Montreal  Expos
109914,19990522,8,Montreal  Expos
109915,19990523,-9,Montreal  Expos
109916,19990528,2,Montreal  Expos
109917,19990529,3,Montreal  Expos
109918,19990530,2,Montreal  Expos
109919,19990531,-3,Montreal  Expos
109920,19990601,2,Montreal  Expos
109921,19990602,-13,Montreal  Expos
109922,19990607,6,Montreal  Expos
109923,19990608,4,Montreal  Expos
109924,19990609,12,Montreal  Expos
109925,19990611,1,Montreal  Expos
109926,19990612,-2,Montreal  Expos
109927,19990613,4,Montreal  Expos
109928,19990625,1,Montreal  Expos
109929,19990626,-6,Montreal  Expos
109930,19990627,-1,Montreal  Expos
109931,19990628,-8,Montreal  Expos
109932,19990629,1,Montreal  Expos
109933,19990630,2,Montreal  Expos
109934,19990701,-3,Montreal  Expos
109935,19990709,1,Montreal  Expos
109936,19990710,-1,Montreal  Expos
109937,19990711,-1,Montreal  Expos
109938,19990721,-4,Montreal  Expos
109939,19990722,-3,Montreal  Expos
109940,19990723,4,Montreal  Expos
109941,19990724,-5,Montreal  Expos
109942,19990725,-5,Montreal  Expos
109943,19990726,5,Montreal  Expos
109944,19990727,-2,Montreal  Expos
109945,19990728,6,Montreal  Expos
109946,19990806,-2,Montreal  Expos
109947,19990807,2,Montreal  Expos
109948,19990808,2,Montreal  Expos
109949,19990809,8,Montreal  Expos
109950,19990810,2,Montreal  Expos
109951,19990811,-2,Montreal  Expos
109952,19990812,-5,Montreal  Expos
109953,19990823,4,Montreal  Expos
109954,19990824,4,Montreal  Expos
109955,19990825,3,Montreal  Expos
109956,19990826,-6,Montreal  Expos
109957,19990827,-3,Montreal  Expos
109958,19990828,2,Montreal  Expos
109959,19990829,2,Montreal  Expos
109960,19990903,-7,Montreal  Expos
109961,19990904,-3,Montreal  Expos
109962,19990905,-4,Montreal  Expos
109963,19990906,-2,Montreal  Expos
109964,19990907,3,Montreal  Expos
109965,19990908,-4,Montreal  Expos
109966,19990924,-1,Montreal  Expos
109967,19990925,-2,Montreal  Expos
109968,19990926,-10,Montreal  Expos
109969,19990927,4,Montreal  Expos
109970,19990928,-2,Montreal  Expos
109971,19990929,2,Montreal  Expos
112321,20000403,-6,Montreal  Expos
112322,20000404,-6,Montreal  Expos
112323,20000405,1,Montreal  Expos
112324,20000406,8,Montreal  Expos
112325,20000407,-5,Montreal  Expos
112326,20000408,1,Montreal  Expos
112327,20000409,1,Montreal  Expos
112328,20000418,1,Montreal  Expos
112329,20000419,4,Montreal  Expos
112330,20000420,-4,Montreal  Expos
112331,20000421,4,Montreal  Expos
112332,20000422,-4,Montreal  Expos
112333,20000423,2,Montreal  Expos
112334,20000425,6,Montreal  Expos
112335,20000426,7,Montreal  Expos
112336,20000509,1,Montreal  Expos
112337,20000510,-8,Montreal  Expos
112338,20000511,-2,Montreal  Expos
112339,20000512,5,Montreal  Expos
112340,20000513,-1,Montreal  Expos
112341,20000514,1,Montreal  Expos
112342,20000516,2,Montreal  Expos
112343,20000517,8,Montreal  Expos
112344,20000518,-2,Montreal  Expos
112345,20000519,1,Montreal  Expos
112346,20000520,1,Montreal  Expos
112347,20000521,5,Montreal  Expos
112348,20000602,2,Montreal  Expos
112349,20000603,3,Montreal  Expos
112350,20000604,1,Montreal  Expos
112351,20000605,2,Montreal  Expos
112352,20000606,-7,Montreal  Expos
112353,20000607,-5,Montreal  Expos
112354,20000619,1,Montreal  Expos
112355,20000620,-1,Montreal  Expos
112356,20000621,-5,Montreal  Expos
112357,20000622,1,Montreal  Expos
112358,20000623,-7,Montreal  Expos
112359,20000624,-7,Montreal  Expos
112360,20000625,2,Montreal  Expos
112361,20000627,2,Montreal  Expos
112362,20000628,-3,Montreal  Expos
112363,20000630,-1,Montreal  Expos
112364,20000701,-1,Montreal  Expos
112365,20000702,-1,Montreal  Expos
112366,20000707,5,Montreal  Expos
112367,20000708,-3,Montreal  Expos
112368,20000709,-10,Montreal  Expos
112369,20000719,-2,Montreal  Expos
112370,20000720,3,Montreal  Expos
112371,20000728,-5,Montreal  Expos
112372,20000729,-1,Montreal  Expos
112373,20000730,-3,Montreal  Expos
112374,20000731,-4,Montreal  Expos
112375,20000801,4,Montreal  Expos
112376,20000802,-3,Montreal  Expos
112377,20000811,-7,Montreal  Expos
112378,20000812,-12,Montreal  Expos
112379,20000813,-2,Montreal  Expos
112380,20000814,-1,Montreal  Expos
112381,20000815,-2,Montreal  Expos
112382,20000816,-3,Montreal  Expos
112383,20000817,-1,Montreal  Expos
112384,20000825,-2,Montreal  Expos
112385,20000826,1,Montreal  Expos
112386,20000827,-4,Montreal  Expos
112387,20000828,4,Montreal  Expos
112388,20000829,-1,Montreal  Expos
112389,20000830,-7,Montreal  Expos
112390,20000914,-6,Montreal  Expos
112391,20000915,1,Montreal  Expos
112392,20000916,-6,Montreal  Expos
112393,20000917,5,Montreal  Expos
112394,20000918,7,Montreal  Expos
112395,20000919,-2,Montreal  Expos
112396,20000920,2,Montreal  Expos
112397,20000921,7,Montreal  Expos
112398,20000922,2,Montreal  Expos
112399,20000923,-10,Montreal  Expos
112400,20000924,-9,Montreal  Expos
112401,20000925,-6,Montreal  Expos
114746,20010406,4,Montreal  Expos
114747,20010407,10,Montreal  Expos
114748,20010408,3,Montreal  Expos
114749,20010409,2,Montreal  Expos
114750,20010410,-2,Montreal  Expos
114751,20010411,-2,Montreal  Expos
114752,20010413,-6,Montreal  Expos
114753,20010414,6,Montreal  Expos
114754,20010415,-3,Montreal  Expos
114755,20010501,-5,Montreal  Expos
114756,20010502,1,Montreal  Expos
114757,20010503,-1,Montreal  Expos
114758,20010504,-4,Montreal  Expos
114759,20010505,-1,Montreal  Expos
114760,20010506,-6,Montreal  Expos
114761,20010515,2,Montreal  Expos
114762,20010516,-5,Montreal  Expos
114763,20010517,2,Montreal  Expos
114764,20010518,2,Montreal  Expos
114765,20010519,-13,Montreal  Expos
114766,20010520,-2,Montreal  Expos
114767,20010521,-3,Montreal  Expos
114768,20010522,3,Montreal  Expos
114769,20010523,-2,Montreal  Expos
114770,20010531,-3,Montreal  Expos
114771,20010601,-11,Montreal  Expos
114772,20010602,7,Montreal  Expos
114773,20010603,7,Montreal  Expos
114774,20010605,-2,Montreal  Expos
114775,20010606,-2,Montreal  Expos
114776,20010607,-1,Montreal  Expos
114777,20010615,-6,Montreal  Expos
114778,20010616,5,Montreal  Expos
114779,20010617,3,Montreal  Expos
114780,20010629,9,Montreal  Expos
114781,20010630,1,Montreal  Expos
114782,20010701,6,Montreal  Expos
114783,20010703,-7,Montreal  Expos
114784,20010704,3,Montreal  Expos
114785,20010705,3,Montreal  Expos
114786,20010712,-10,Montreal  Expos
114787,20010713,4,Montreal  Expos
114788,20010714,8,Montreal  Expos
114789,20010715,-3,Montreal  Expos
114790,20010716,-1,Montreal  Expos
114791,20010717,4,Montreal  Expos
114792,20010718,1,Montreal  Expos
114793,20010719,3,Montreal  Expos
114794,20010726,1,Montreal  Expos
114795,20010727,-4,Montreal  Expos
114796,20010728,-5,Montreal  Expos
114797,20010729,-7,Montreal  Expos
114798,20010807,-2,Montreal  Expos
114799,20010808,1,Montreal  Expos
114800,20010809,-3,Montreal  Expos
114801,20010810,-4,Montreal  Expos
114802,20010811,-6,Montreal  Expos
114803,20010812,5,Montreal  Expos
114804,20010821,-8,Montreal  Expos
114805,20010822,6,Montreal  Expos
114806,20010823,-5,Montreal  Expos
114807,20010824,2,Montreal  Expos
114808,20010825,-2,Montreal  Expos
114809,20010826,-13,Montreal  Expos
114810,20010903,-5,Montreal  Expos
114811,20010904,-1,Montreal  Expos
114812,20010905,6,Montreal  Expos
114813,20010906,-3,Montreal  Expos
114814,20010907,2,Montreal  Expos
114815,20010908,-6,Montreal  Expos
114816,20010909,-8,Montreal  Expos
114817,20010917,-4,Montreal  Expos
114818,20010918,-2,Montreal  Expos
114819,20010919,3,Montreal  Expos
114820,20010920,5,Montreal  Expos
114821,20010921,-2,Montreal  Expos
114822,20010922,2,Montreal  Expos
114823,20010923,-2,Montreal  Expos
114824,20010925,-2,Montreal  Expos
114825,20010926,-3,Montreal  Expos
114826,20010927,-6,Montreal  Expos
117177,20020402,1,Montreal  Expos
117178,20020403,-1,Montreal  Expos
117179,20020404,-1,Montreal  Expos
117180,20020415,-2,Montreal  Expos
117181,20020416,4,Montreal  Expos
117182,20020417,7,Montreal  Expos
117183,20020418,-1,Montreal  Expos
117184,20020419,2,Montreal  Expos
117185,20020420,2,Montreal  Expos
117186,20020421,3,Montreal  Expos
117187,20020423,1,Montreal  Expos
117188,20020424,1,Montreal  Expos
117189,20020425,4,Montreal  Expos
117190,20020426,-1,Montreal  Expos
117191,20020427,-5,Montreal  Expos
117192,20020428,3,Montreal  Expos
117193,20020507,-2,Montreal  Expos
117194,20020508,-5,Montreal  Expos
117195,20020509,1,Montreal  Expos
117196,20020510,3,Montreal  Expos
117197,20020511,-1,Montreal  Expos
117198,20020512,2,Montreal  Expos
117199,20020521,1,Montreal  Expos
117200,20020522,-2,Montreal  Expos
117201,20020524,3,Montreal  Expos
117202,20020525,4,Montreal  Expos
117203,20020526,1,Montreal  Expos
117204,20020603,2,Montreal  Expos
117205,20020604,-3,Montreal  Expos
117206,20020605,2,Montreal  Expos
117207,20020614,6,Montreal  Expos
117208,20020615,6,Montreal  Expos
117209,20020616,1,Montreal  Expos
117210,20020618,1,Montreal  Expos
117211,20020619,3,Montreal  Expos
117212,20020620,1,Montreal  Expos
117213,20020621,2,Montreal  Expos
117214,20020622,-1,Montreal  Expos
117215,20020623,5,Montreal  Expos
117216,20020711,-3,Montreal  Expos
117217,20020712,-5,Montreal  Expos
117218,20020713,3,Montreal  Expos
117219,20020714,7,Montreal  Expos
117220,20020715,-3,Montreal  Expos
117221,20020716,-3,Montreal  Expos
117222,20020717,-3,Montreal  Expos
117223,20020718,1,Montreal  Expos
117224,20020725,-1,Montreal  Expos
117225,20020726,1,Montreal  Expos
117226,20020727,-5,Montreal  Expos
117227,20020728,3,Montreal  Expos
117228,20020730,1,Montreal  Expos
117229,20020731,-4,Montreal  Expos
117230,20020801,1,Montreal  Expos
117231,20020802,2,Montreal  Expos
117232,20020803,-2,Montreal  Expos
117233,20020804,-1,Montreal  Expos
117234,20020813,1,Montreal  Expos
117235,20020814,-3,Montreal  Expos
117236,20020815,-1,Montreal  Expos
117237,20020816,5,Montreal  Expos
117238,20020817,-1,Montreal  Expos
117239,20020818,7,Montreal  Expos
117240,20020819,4,Montreal  Expos
117241,20020830,-2,Montreal  Expos
117242,20020831,-2,Montreal  Expos
117243,20020901,-2,Montreal  Expos
117244,20020902,4,Montreal  Expos
117245,20020903,1,Montreal  Expos
117246,20020904,3,Montreal  Expos
117247,20020905,-3,Montreal  Expos
117248,20020912,-6,Montreal  Expos
117249,20020913,3,Montreal  Expos
117250,20020914,1,Montreal  Expos
117251,20020915,9,Montreal  Expos
117252,20020924,-3,Montreal  Expos
117253,20020925,-8,Montreal  Expos
117254,20020926,1,Montreal  Expos
117255,20020927,1,Montreal  Expos
117256,20020928,6,Montreal  Expos
117257,20020929,5,Montreal  Expos
119604,20030411,10,Montreal  Expos
119605,20030412,1,Montreal  Expos
119606,20030413,1,Montreal  Expos
119607,20030414,2,Montreal  Expos
119608,20030415,-1,Montreal  Expos
119609,20030416,-1,Montreal  Expos
119610,20030417,-6,Montreal  Expos
119611,20030419,1,Montreal  Expos
119612,20030419,4,Montreal  Expos
119613,20030420,-2,Montreal  Expos
119614,20030422,4,Montreal  Expos
119615,20030423,-4,Montreal  Expos
119616,20030424,1,Montreal  Expos
119617,20030425,8,Montreal  Expos
119618,20030426,1,Montreal  Expos
119619,20030427,-3,Montreal  Expos
119620,20030506,2,Montreal  Expos
119621,20030507,3,Montreal  Expos
119622,20030508,7,Montreal  Expos
119623,20030509,-4,Montreal  Expos
119624,20030510,1,Montreal  Expos
119625,20030511,-1,Montreal  Expos
119626,20030520,2,Montreal  Expos
119627,20030521,5,Montreal  Expos
119628,20030522,6,Montreal  Expos
119629,20030523,-2,Montreal  Expos
119630,20030524,1,Montreal  Expos
119631,20030525,2,Montreal  Expos
119632,20030603,-11,Montreal  Expos
119633,20030604,-9,Montreal  Expos
119634,20030605,1,Montreal  Expos
119635,20030606,3,Montreal  Expos
119636,20030607,1,Montreal  Expos
119637,20030608,1,Montreal  Expos
119638,20030620,-4,Montreal  Expos
119639,20030621,3,Montreal  Expos
119640,20030622,-2,Montreal  Expos
119641,20030623,3,Montreal  Expos
119642,20030624,2,Montreal  Expos
119643,20030625,-1,Montreal  Expos
119644,20030707,7,Montreal  Expos
119645,20030708,-7,Montreal  Expos
119646,20030709,-2,Montreal  Expos
119647,20030711,-1,Montreal  Expos
119648,20030712,6,Montreal  Expos
119649,20030713,-7,Montreal  Expos
119650,20030723,3,Montreal  Expos
119651,20030724,4,Montreal  Expos
119652,20030725,1,Montreal  Expos
119653,20030726,-11,Montreal  Expos
119654,20030727,3,Montreal  Expos
119655,20030728,-2,Montreal  Expos
119656,20030729,-1,Montreal  Expos
119657,20030730,-10,Montreal  Expos
119658,20030731,1,Montreal  Expos
119659,20030801,4,Montreal  Expos
119660,20030802,6,Montreal  Expos
119661,20030803,2,Montreal  Expos
119662,20030811,2,Montreal  Expos
119663,20030812,-3,Montreal  Expos
119664,20030813,1,Montreal  Expos
119665,20030815,3,Montreal  Expos
119666,20030816,3,Montreal  Expos
119667,20030817,2,Montreal  Expos
119668,20030818,4,Montreal  Expos
119669,20030825,11,Montreal  Expos
119670,20030826,4,Montreal  Expos
119671,20030827,3,Montreal  Expos
119672,20030828,4,Montreal  Expos
119673,20030905,4,Montreal  Expos
119674,20030906,-10,Montreal  Expos
119675,20030907,-2,Montreal  Expos
119676,20030909,-1,Montreal  Expos
119677,20030910,4,Montreal  Expos
119678,20030911,1,Montreal  Expos
119679,20030912,3,Montreal  Expos
119680,20030913,-1,Montreal  Expos
119681,20030914,4,Montreal  Expos
119682,20030915,-4,Montreal  Expos
119683,20030916,1,Montreal  Expos
119684,20030917,-10,Montreal  Expos
122033,20040409,-1,Montreal  Expos
122034,20040410,1,Montreal  Expos
122035,20040411,-3,Montreal  Expos
122036,20040413,-5,Montreal  Expos
122037,20040414,-9,Montreal  Expos
122038,20040415,-3,Montreal  Expos
122039,20040423,-2,Montreal  Expos
122040,20040424,-7,Montreal  Expos
122041,20040425,2,Montreal  Expos
122042,20040504,6,Montreal  Expos
122043,20040505,-2,Montreal  Expos
122044,20040506,2,Montreal  Expos
122045,20040507,2,Montreal  Expos
122046,20040508,2,Montreal  Expos
122047,20040509,-3,Montreal  Expos
122048,20040518,1,Montreal  Expos
122049,20040519,-3,Montreal  Expos
122050,20040520,-1,Montreal  Expos
122051,20040521,-1,Montreal  Expos
122052,20040522,-5,Montreal  Expos
122053,20040524,-5,Montreal  Expos
122054,20040525,2,Montreal  Expos
122055,20040526,-5,Montreal  Expos
122056,20040528,-1,Montreal  Expos
122057,20040529,-3,Montreal  Expos
122058,20040530,4,Montreal  Expos
122059,20040615,-6,Montreal  Expos
122060,20040616,-1,Montreal  Expos
122061,20040617,-2,Montreal  Expos
122062,20040618,-4,Montreal  Expos
122063,20040619,3,Montreal  Expos
122064,20040620,2,Montreal  Expos
122065,20040622,3,Montreal  Expos
122066,20040623,-3,Montreal  Expos
122067,20040624,1,Montreal  Expos
122068,20040702,2,Montreal  Expos
122069,20040703,-2,Montreal  Expos
122070,20040704,2,Montreal  Expos
122071,20040705,-7,Montreal  Expos
122072,20040706,-1,Montreal  Expos
122073,20040707,-12,Montreal  Expos
122074,20040708,1,Montreal  Expos
122075,20040709,-11,Montreal  Expos
122076,20040710,4,Montreal  Expos
122077,20040711,1,Montreal  Expos
122078,20040723,1,Montreal  Expos
122079,20040724,4,Montreal  Expos
122080,20040725,2,Montreal  Expos
122081,20040726,9,Montreal  Expos
122082,20040727,-2,Montreal  Expos
122083,20040728,3,Montreal  Expos
122084,20040729,-9,Montreal  Expos
122085,20040810,4,Montreal  Expos
122086,20040811,4,Montreal  Expos
122087,20040812,2,Montreal  Expos
122088,20040813,1,Montreal  Expos
122089,20040814,5,Montreal  Expos
122090,20040815,-1,Montreal  Expos
122091,20040823,1,Montreal  Expos
122092,20040824,-8,Montreal  Expos
