,game_dt,s,team_name
117322,20020903,2,New York  Yankees
117323,20020904,2,New York  Yankees
117324,20020905,6,New York  Yankees
117325,20020906,7,New York  Yankees
117326,20020907,-1,New York  Yankees
117327,20020908,2,New York  Yankees
117328,20020910,3,New York  Yankees
117329,20020910,2,New York  Yankees
117330,20020911,1,New York  Yankees
117331,20020912,4,New York  Yankees
117332,20020913,-11,New York  Yankees
117333,20020914,-7,New York  Yankees
117334,20020915,4,New York  Yankees
117335,20020923,-1,New York  Yankees
117336,20020924,6,New York  Yankees
117337,20020925,1,New York  Yankees
119685,20030408,4,New York  Yankees
119686,20030409,1,New York  Yankees
119687,20030410,2,New York  Yankees
119688,20030412,1,New York  Yankees
119689,20030413,-1,New York  Yankees
119690,20030414,1,New York  Yankees
119691,20030415,5,New York  Yankees
119692,20030416,-1,New York  Yankees
119693,20030417,4,New York  Yankees
119694,20030429,-6,New York  Yankees
119695,20030430,3,New York  Yankees
119696,20030501,1,New York  Yankees
119697,20030502,2,New York  Yankees
119698,20030503,-2,New York  Yankees
119699,20030504,-2,New York  Yankees
119700,20030513,-7,New York  Yankees
119701,20030514,-2,New York  Yankees
119702,20030515,6,New York  Yankees
119703,20030516,-3,New York  Yankees
119704,20030517,-3,New York  Yankees
119705,20030518,-4,New York  Yankees
119706,20030522,-5,New York  Yankees
119707,20030523,-4,New York  Yankees
119708,20030524,-3,New York  Yankees
119709,20030525,-2,New York  Yankees
119710,20030526,-4,New York  Yankees
119711,20030527,8,New York  Yankees
119712,20030528,1,New York  Yankees
119713,20030610,2,New York  Yankees
119714,20030611,-8,New York  Yankees
119715,20030612,1,New York  Yankees
119716,20030613,3,New York  Yankees
119717,20030614,9,New York  Yankees
119718,20030615,3,New York  Yankees
119719,20030617,-9,New York  Yankees
119720,20030617,8,New York  Yankees
119721,20030618,1,New York  Yankees
119722,20030627,2,New York  Yankees
119723,20030628,6,New York  Yankees
119724,20030629,2,New York  Yankees
119725,20030704,-7,New York  Yankees
119726,20030705,-8,New York  Yankees
119727,20030706,6,New York  Yankees
119728,20030707,1,New York  Yankees
119729,20030717,1,New York  Yankees
119730,20030718,6,New York  Yankees
119731,20030719,3,New York  Yankees
119732,20030720,3,New York  Yankees
119733,20030721,-8,New York  Yankees
119734,20030723,2,New York  Yankees
119735,20030724,-2,New York  Yankees
119736,20030805,4,New York  Yankees
119737,20030806,-1,New York  Yankees
119738,20030807,2,New York  Yankees
119739,20030808,2,New York  Yankees
119740,20030809,-1,New York  Yankees
119741,20030810,-2,New York  Yankees
119742,20030818,5,New York  Yankees
119743,20030819,3,New York  Yankees
119744,20030820,1,New York  Yankees
119745,20030822,-1,New York  Yankees
119746,20030823,-5,New York  Yankees
119747,20030824,7,New York  Yankees
119748,20030825,3,New York  Yankees
119749,20030826,-11,New York  Yankees
119750,20030827,-9,New York  Yankees
119751,20030828,2,New York  Yankees
119752,20030905,-6,New York  Yankees
119753,20030906,-11,New York  Yankees
119754,20030907,2,New York  Yankees
119755,20030908,6,New York  Yankees
119756,20030909,2,New York  Yankees
119757,20030910,10,New York  Yankees
119758,20030911,3,New York  Yankees
119759,20030912,6,New York  Yankees
119760,20030913,1,New York  Yankees
119761,20030913,3,New York  Yankees
119762,20030914,-3,New York  Yankees
119763,20030926,9,New York  Yankees
119764,20030926,-1,New York  Yankees
119765,20030927,4,New York  Yankees
119766,20030928,2,New York  Yankees
122113,20040408,2,New York  Yankees
122114,20040409,-6,New York  Yankees
122115,20040410,-4,New York  Yankees
122116,20040411,1,New York  Yankees
122117,20040414,4,New York  Yankees
122118,20040423,-9,New York  Yankees
122119,20040424,-1,New York  Yankees
122120,20040425,-2,New York  Yankees
122121,20040427,2,New York  Yankees
122122,20040428,4,New York  Yankees
122123,20040429,2,New York  Yankees
122124,20040430,3,New York  Yankees
122125,20040501,8,New York  Yankees
122126,20040502,2,New York  Yankees
122127,20040511,1,New York  Yankees
122128,20040512,-9,New York  Yankees
122129,20040513,3,New York  Yankees
122130,20040514,4,New York  Yankees
122131,20040515,-6,New York  Yankees
122132,20040516,1,New York  Yankees
122133,20040601,1,New York  Yankees
122134,20040602,1,New York  Yankees
122135,20040603,3,New York  Yankees
122136,20040604,1,New York  Yankees
122137,20040605,-7,New York  Yankees
122138,20040606,1,New York  Yankees
122139,20040608,1,New York  Yankees
122140,20040609,2,New York  Yankees
122141,20040610,6,New York  Yankees
122142,20040611,-8,New York  Yankees
122143,20040612,1,New York  Yankees
122144,20040613,1,New York  Yankees
122145,20040626,-6,New York  Yankees
122146,20040627,7,New York  Yankees
122147,20040627,5,New York  Yankees
122148,20040629,8,New York  Yankees
122149,20040630,2,New York  Yankees
122150,20040701,1,New York  Yankees
122151,20040705,7,New York  Yankees
122152,20040706,-8,New York  Yankees
122153,20040707,-2,New York  Yankees
122154,20040708,6,New York  Yankees
122155,20040709,1,New York  Yankees
122156,20040710,3,New York  Yankees
122157,20040711,7,New York  Yankees
122158,20040721,7,New York  Yankees
122159,20040722,1,New York  Yankees
122160,20040729,-8,New York  Yankees
122161,20040730,1,New York  Yankees
122162,20040731,2,New York  Yankees
122163,20040801,2,New York  Yankees
122164,20040803,-9,New York  Yankees
122165,20040804,2,New York  Yankees
122166,20040805,4,New York  Yankees
122167,20040806,7,New York  Yankees
122168,20040807,6,New York  Yankees
122169,20040808,6,New York  Yankees
122170,20040809,-1,New York  Yankees
122171,20040820,-5,New York  Yankees
122172,20040821,-5,New York  Yankees
122173,20040822,-1,New York  Yankees
122174,20040831,-22,New York  Yankees
122175,20040901,2,New York  Yankees
122176,20040902,8,New York  Yankees
122177,20040903,-2,New York  Yankees
122178,20040904,-7,New York  Yankees
122179,20040905,1,New York  Yankees
122180,20040906,3,New York  Yankees
122181,20040907,9,New York  Yankees
122182,20040909,8,New York  Yankees
122183,20040909,5,New York  Yankees
122184,20040917,-1,New York  Yankees
122185,20040918,10,New York  Yankees
122186,20040919,10,New York  Yankees
122187,20040920,-3,New York  Yankees
122188,20040921,2,New York  Yankees
122189,20040922,-1,New York  Yankees
122190,20040923,4,New York  Yankees
122191,20040929,2,New York  Yankees
122192,20040929,1,New York  Yankees
122193,20040930,2,New York  Yankees
124463,20050403,7,New York  Yankees
124464,20050405,1,New York  Yankees
124465,20050406,-4,New York  Yankees
124466,20050408,-7,New York  Yankees
124467,20050409,3,New York  Yankees
124468,20050410,-5,New York  Yankees
124469,20050418,11,New York  Yankees
124470,20050419,-4,New York  Yankees
124471,20050422,-2,New York  Yankees
124472,20050423,-8,New York  Yankees
124473,20050424,10,New York  Yankees
124474,20050426,8,New York  Yankees
124475,20050427,-4,New York  Yankees
124476,20050428,-2,New York  Yankees
124477,20050429,-2,New York  Yankees
124478,20050430,1,New York  Yankees
124479,20050501,-2,New York  Yankees
124480,20050506,-3,New York  Yankees
124481,20050507,5,New York  Yankees
124482,20050508,6,New York  Yankees
124483,20050509,1,New York  Yankees
124484,20050510,3,New York  Yankees
124485,20050511,4,New York  Yankees
124486,20050524,9,New York  Yankees
124487,20050525,2,New York  Yankees
124488,20050526,1,New York  Yankees
124489,20050527,3,New York  Yankees
124490,20050528,-16,New York  Yankees
124491,20050529,-5,New York  Yankees
124492,20050614,9,New York  Yankees
124493,20050615,2,New York  Yankees
124494,20050616,5,New York  Yankees
124495,20050617,3,New York  Yankees
124496,20050618,7,New York  Yankees
124497,20050619,3,New York  Yankees
124498,20050620,-1,New York  Yankees
124499,20050621,9,New York  Yankees
124500,20050622,-2,New York  Yankees
124501,20050623,-5,New York  Yankees
124502,20050624,-2,New York  Yankees
124503,20050625,-7,New York  Yankees
124504,20050626,1,New York  Yankees
124505,20050704,5,New York  Yankees
124506,20050705,9,New York  Yankees
124507,20050707,5,New York  Yankees
124508,20050708,1,New York  Yankees
124509,20050709,-1,New York  Yankees
124510,20050710,5,New York  Yankees
124511,20050726,4,New York  Yankees
124512,20050727,-4,New York  Yankees
124513,20050728,3,New York  Yankees
124514,20050729,-3,New York  Yankees
124515,20050730,1,New York  Yankees
124516,20050731,1,New York  Yankees
124517,20050808,1,New York  Yankees
124518,20050809,-1,New York  Yankees
124519,20050810,-1,New York  Yankees
124520,20050811,1,New York  Yankees
124521,20050812,1,New York  Yankees
124522,20050813,2,New York  Yankees
124523,20050814,7,New York  Yankees
124524,20050822,7,New York  Yankees
124525,20050823,1,New York  Yankees
124526,20050824,-4,New York  Yankees
124527,20050825,4,New York  Yankees
124528,20050826,4,New York  Yankees
124529,20050827,1,New York  Yankees
124530,20050828,7,New York  Yankees
124531,20050906,-1,New York  Yankees
124532,20050907,1,New York  Yankees
124533,20050908,-3,New York  Yankees
124534,20050909,4,New York  Yankees
124535,20050910,-7,New York  Yankees
124536,20050911,1,New York  Yankees
124537,20050919,1,New York  Yankees
124538,20050920,3,New York  Yankees
124539,20050921,1,New York  Yankees
124540,20050922,1,New York  Yankees
124541,20050923,5,New York  Yankees
124542,20050924,-3,New York  Yankees
124543,20050925,4,New York  Yankees
126893,20060411,2,New York  Yankees
126894,20060412,7,New York  Yankees
126895,20060413,6,New York  Yankees
126896,20060421,-1,New York  Yankees
126897,20060422,5,New York  Yankees
126898,20060423,6,New York  Yankees
126899,20060425,8,New York  Yankees
126900,20060426,-2,New York  Yankees
126901,20060427,3,New York  Yankees
126902,20060428,-5,New York  Yankees
126903,20060429,11,New York  Yankees
126904,20060430,3,New York  Yankees
126905,20060509,-11,New York  Yankees
126906,20060510,4,New York  Yankees
126907,20060511,-2,New York  Yankees
126908,20060512,2,New York  Yankees
126909,20060513,1,New York  Yankees
126910,20060514,-5,New York  Yankees
126911,20060515,-2,New York  Yankees
126912,20060516,1,New York  Yankees
126913,20060517,1,New York  Yankees
126914,20060518,-4,New York  Yankees
126915,20060526,-1,New York  Yankees
126916,20060527,11,New York  Yankees
126917,20060528,1,New York  Yankees
126918,20060605,8,New York  Yankees
126919,20060606,1,New York  Yankees
126920,20060608,-6,New York  Yankees
126921,20060609,-1,New York  Yankees
126922,20060610,-3,New York  Yankees
126923,20060611,-1,New York  Yankees
126924,20060613,1,New York  Yankees
126925,20060614,5,New York  Yankees
126926,20060615,-4,New York  Yankees
126927,20060623,1,New York  Yankees
126928,20060625,1,New York  Yankees
126929,20060625,-5,New York  Yankees
126930,20060626,3,New York  Yankees
126931,20060627,-3,New York  Yankees
126932,20060628,1,New York  Yankees
126933,20060630,2,New York  Yankees
126934,20060701,-5,New York  Yankees
126935,20060702,9,New York  Yankees
126936,20060714,1,New York  Yankees
126937,20060715,11,New York  Yankees
126938,20060716,2,New York  Yankees
126939,20060717,2,New York  Yankees
126940,20060718,1,New York  Yankees
126941,20060719,-1,New York  Yankees
126942,20060728,6,New York  Yankees
126943,20060729,-13,New York  Yankees
126944,20060730,2,New York  Yankees
126945,20060801,4,New York  Yankees
126946,20060802,5,New York  Yankees
126947,20060803,7,New York  Yankees
126948,20060811,-3,New York  Yankees
126949,20060812,3,New York  Yankees
126950,20060813,-2,New York  Yankees
126951,20060814,5,New York  Yankees
126952,20060815,3,New York  Yankees
126953,20060816,-1,New York  Yankees
126954,20060817,-10,New York  Yankees
126955,20060830,2,New York  Yankees
126956,20060830,-2,New York  Yankees
126957,20060831,2,New York  Yankees
126958,20060901,7,New York  Yankees
126959,20060902,-5,New York  Yankees
126960,20060903,9,New York  Yankees
126961,20060912,8,New York  Yankees
126962,20060913,4,New York  Yankees
126963,20060914,3,New York  Yankees
126964,20060916,-3,New York  Yankees
126965,20060916,2,New York  Yankees
126966,20060917,-3,New York  Yankees
126967,20060917,-1,New York  Yankees
126968,20060926,1,New York  Yankees
126969,20060927,11,New York  Yankees
126970,20060928,-6,New York  Yankees
126971,20060929,5,New York  Yankees
126972,20060930,-1,New York  Yankees
126973,20061001,-2,New York  Yankees
129322,20070402,4,New York  Yankees
129323,20070405,-1,New York  Yankees
129324,20070406,-2,New York  Yankees
129325,20070407,3,New York  Yankees
129326,20070408,-2,New York  Yankees
129327,20070417,7,New York  Yankees
129328,20070418,7,New York  Yankees
129329,20070419,2,New York  Yankees
129330,20070426,-6,New York  Yankees
129331,20070427,-7,New York  Yankees
129332,20070428,2,New York  Yankees
129333,20070429,-3,New York  Yankees
129334,20070504,-4,New York  Yankees
129335,20070505,7,New York  Yankees
129336,20070506,5,New York  Yankees
129337,20070507,-1,New York  Yankees
129338,20070508,6,New York  Yankees
129339,20070509,4,New York  Yankees
129340,20070510,-12,New York  Yankees
129341,20070521,4,New York  Yankees
129342,20070522,-4,New York  Yankees
129343,20070523,5,New York  Yankees
129344,20070525,-4,New York  Yankees
129345,20070526,-2,New York  Yankees
129346,20070527,-1,New York  Yankees
129347,20070608,1,New York  Yankees
129348,20070609,6,New York  Yankees
129349,20070610,7,New York  Yankees
129350,20070612,3,New York  Yankees
129351,20070613,5,New York  Yankees
129352,20070614,6,New York  Yankees
129353,20070615,-2,New York  Yankees
129354,20070616,3,New York  Yankees
129355,20070617,6,New York  Yankees
129356,20070629,1,New York  Yankees
129357,20070630,-7,New York  Yankees
129358,20070701,-6,New York  Yankees
129359,20070702,4,New York  Yankees
129360,20070703,8,New York  Yankees
129361,20070704,-4,New York  Yankees
129362,20070705,1,New York  Yankees
129363,20070706,5,New York  Yankees
129364,20070707,-1,New York  Yankees
129365,20070708,12,New York  Yankees
129366,20070716,2,New York  Yankees
129367,20070717,1,New York  Yankees
129368,20070718,5,New York  Yankees
129369,20070719,-1,New York  Yankees
129370,20070720,-10,New York  Yankees
129371,20070721,4,New York  Yankees
129372,20070721,12,New York  Yankees
129373,20070722,17,New York  Yankees
129374,20070731,13,New York  Yankees
129375,20070801,7,New York  Yankees
129376,20070802,-4,New York  Yankees
129377,20070803,6,New York  Yankees
129378,20070804,8,New York  Yankees
129379,20070805,3,New York  Yankees
129380,20070813,1,New York  Yankees
129381,20070814,-12,New York  Yankees
129382,20070815,-3,New York  Yankees
129383,20070816,-3,New York  Yankees
129384,20070817,5,New York  Yankees
129385,20070818,3,New York  Yankees
129386,20070819,6,New York  Yankees
129387,20070828,2,New York  Yankees
129388,20070829,1,New York  Yankees
129389,20070830,5,New York  Yankees
129390,20070831,-8,New York  Yankees
129391,20070901,3,New York  Yankees
129392,20070902,-6,New York  Yankees
129393,20070903,-6,New York  Yankees
129394,20070904,9,New York  Yankees
129395,20070905,8,New York  Yankees
129396,20070917,3,New York  Yankees
129397,20070918,12,New York  Yankees
129398,20070919,1,New York  Yankees
129399,20070921,-1,New York  Yankees
129400,20070922,1,New York  Yankees
129401,20070923,2,New York  Yankees
129402,20070924,-3,New York  Yankees
131752,20080401,1,New York  Yankees
131753,20080402,-3,New York  Yankees
131754,20080403,1,New York  Yankees
131755,20080404,-9,New York  Yankees
131756,20080405,-3,New York  Yankees
131757,20080406,2,New York  Yankees
131758,20080407,5,New York  Yankees
131759,20080416,6,New York  Yankees
131760,20080417,-2,New York  Yankees
131761,20080429,-2,New York  Yankees
131762,20080430,-4,New York  Yankees
131763,20080501,-4,New York  Yankees
131764,20080502,4,New York  Yankees
131765,20080503,5,New York  Yankees
131766,20080504,6,New York  Yankees
