,game_dt,s,team_name
128138,20070608,-8,Atlanta  Braves
128139,20070609,4,Atlanta  Braves
128140,20070610,1,Atlanta  Braves
128141,20070618,5,Atlanta  Braves
128142,20070619,-4,Atlanta  Braves
128143,20070620,-11,Atlanta  Braves
128144,20070622,-5,Atlanta  Braves
128145,20070623,-1,Atlanta  Braves
128146,20070624,-5,Atlanta  Braves
128147,20070625,3,Atlanta  Braves
128148,20070626,4,Atlanta  Braves
128149,20070627,13,Atlanta  Braves
128150,20070713,8,Atlanta  Braves
128151,20070714,1,Atlanta  Braves
128152,20070715,4,Atlanta  Braves
128153,20070716,-7,Atlanta  Braves
128154,20070717,-1,Atlanta  Braves
128155,20070718,-1,Atlanta  Braves
128156,20070719,9,Atlanta  Braves
128157,20070720,-2,Atlanta  Braves
128158,20070721,8,Atlanta  Braves
128159,20070722,-5,Atlanta  Braves
128160,20070731,8,Atlanta  Braves
128161,20070801,9,Atlanta  Braves
128162,20070802,-1,Atlanta  Braves
128163,20070803,-7,Atlanta  Braves
128164,20070804,2,Atlanta  Braves
128165,20070805,1,Atlanta  Braves
128166,20070814,1,Atlanta  Braves
128167,20070815,3,Atlanta  Braves
128168,20070816,-6,Atlanta  Braves
128169,20070817,-4,Atlanta  Braves
128170,20070818,-6,Atlanta  Braves
128171,20070819,4,Atlanta  Braves
128172,20070831,-6,Atlanta  Braves
128173,20070901,-4,Atlanta  Braves
128174,20070902,-1,Atlanta  Braves
128175,20070903,4,Atlanta  Braves
128176,20070904,-3,Atlanta  Braves
128177,20070905,1,Atlanta  Braves
128178,20070907,6,Atlanta  Braves
128179,20070908,7,Atlanta  Braves
128180,20070909,-3,Atlanta  Braves
128181,20070917,5,Atlanta  Braves
128182,20070918,1,Atlanta  Braves
128183,20070919,4,Atlanta  Braves
128184,20070920,2,Atlanta  Braves
128185,20070921,-3,Atlanta  Braves
128186,20070922,1,Atlanta  Braves
128187,20070923,3,Atlanta  Braves
130538,20080331,-1,Atlanta  Braves
130539,20080402,8,Atlanta  Braves
130540,20080403,-1,Atlanta  Braves
130541,20080405,6,Atlanta  Braves
130542,20080406,2,Atlanta  Braves
130543,20080418,5,Atlanta  Braves
130544,20080419,3,Atlanta  Braves
130545,20080420,5,Atlanta  Braves
130546,20080421,4,Atlanta  Braves
130547,20080422,-6,Atlanta  Braves
130548,20080423,-5,Atlanta  Braves
130549,20080424,3,Atlanta  Braves
130550,20080502,2,Atlanta  Braves
130551,20080503,8,Atlanta  Braves
130552,20080504,7,Atlanta  Braves
130553,20080506,2,Atlanta  Braves
130554,20080507,3,Atlanta  Braves
130555,20080508,1,Atlanta  Braves
130556,20080516,1,Atlanta  Braves
130557,20080517,-1,Atlanta  Braves
130558,20080518,3,Atlanta  Braves
130559,20080520,5,Atlanta  Braves
130560,20080520,4,Atlanta  Braves
130561,20080521,7,Atlanta  Braves
130562,20080522,2,Atlanta  Braves
130563,20080523,-10,Atlanta  Braves
130564,20080524,2,Atlanta  Braves
130565,20080525,-6,Atlanta  Braves
130566,20080526,4,Atlanta  Braves
130567,20080602,2,Atlanta  Braves
130568,20080603,1,Atlanta  Braves
130569,20080604,-2,Atlanta  Braves
130570,20080605,2,Atlanta  Braves
130571,20080606,-1,Atlanta  Braves
130572,20080607,-4,Atlanta  Braves
130573,20080608,-3,Atlanta  Braves
130574,20080620,-8,Atlanta  Braves
130575,20080621,1,Atlanta  Braves
130576,20080622,5,Atlanta  Braves
130577,20080623,-3,Atlanta  Braves
130578,20080624,-1,Atlanta  Braves
130579,20080625,2,Atlanta  Braves
130580,20080701,-5,Atlanta  Braves
130581,20080702,-4,Atlanta  Braves
130582,20080703,-3,Atlanta  Braves
130583,20080704,4,Atlanta  Braves
130584,20080705,-5,Atlanta  Braves
130585,20080706,1,Atlanta  Braves
130586,20080718,1,Atlanta  Braves
130587,20080719,-6,Atlanta  Braves
130588,20080720,-9,Atlanta  Braves
130589,20080728,-9,Atlanta  Braves
130590,20080729,-5,Atlanta  Braves
130591,20080730,-5,Atlanta  Braves
130592,20080731,5,Atlanta  Braves
130593,20080801,-9,Atlanta  Braves
130594,20080802,-2,Atlanta  Braves
130595,20080803,5,Atlanta  Braves
130596,20080813,-8,Atlanta  Braves
130597,20080813,-8,Atlanta  Braves
130598,20080814,-4,Atlanta  Braves
130599,20080815,-4,Atlanta  Braves
130600,20080816,6,Atlanta  Braves
130601,20080817,-2,Atlanta  Braves
130602,20080818,-5,Atlanta  Braves
130603,20080826,1,Atlanta  Braves
130604,20080827,-3,Atlanta  Braves
130605,20080828,2,Atlanta  Braves
130606,20080904,2,Atlanta  Braves
130607,20080905,5,Atlanta  Braves
130608,20080906,-3,Atlanta  Braves
130609,20080907,-3,Atlanta  Braves
130610,20080909,1,Atlanta  Braves
130611,20080910,4,Atlanta  Braves
130612,20080911,4,Atlanta  Braves
130613,20080916,-1,Atlanta  Braves
130614,20080917,-5,Atlanta  Braves
130615,20080918,-1,Atlanta  Braves
130616,20080919,-4,Atlanta  Braves
130617,20080920,2,Atlanta  Braves
130618,20080921,1,Atlanta  Braves
132966,20090410,1,Atlanta  Braves
132967,20090411,2,Atlanta  Braves
132968,20090412,3,Atlanta  Braves
132969,20090414,-4,Atlanta  Braves
132970,20090415,-6,Atlanta  Braves
132971,20090416,-4,Atlanta  Braves
132972,20090427,-1,Atlanta  Braves
132973,20090428,1,Atlanta  Braves
132974,20090429,-2,Atlanta  Braves
132975,20090501,5,Atlanta  Braves
132976,20090502,-4,Atlanta  Braves
132977,20090503,-2,Atlanta  Braves
132978,20090504,-2,Atlanta  Braves
132979,20090505,-1,Atlanta  Braves
132980,20090515,1,Atlanta  Braves
132981,20090516,-12,Atlanta  Braves
132982,20090518,-4,Atlanta  Braves
132983,20090519,7,Atlanta  Braves
132984,20090520,8,Atlanta  Braves
132985,20090521,-9,Atlanta  Braves
132986,20090522,1,Atlanta  Braves
132987,20090523,1,Atlanta  Braves
132988,20090524,8,Atlanta  Braves
132989,20090602,1,Atlanta  Braves
132990,20090603,-1,Atlanta  Braves
132991,20090605,-4,Atlanta  Braves
132992,20090606,-3,Atlanta  Braves
132993,20090607,1,Atlanta  Braves
132994,20090608,1,Atlanta  Braves
132995,20090609,1,Atlanta  Braves
132996,20090610,-1,Atlanta  Braves
132997,20090611,-2,Atlanta  Braves
132998,20090622,2,Atlanta  Braves
132999,20090623,4,Atlanta  Braves
133000,20090624,-4,Atlanta  Braves
133001,20090625,-4,Atlanta  Braves
133002,20090626,-3,Atlanta  Braves
133003,20090627,-1,Atlanta  Braves
133004,20090628,1,Atlanta  Braves
133005,20090630,1,Atlanta  Braves
133006,20090701,10,Atlanta  Braves
133007,20090702,3,Atlanta  Braves
133008,20090716,2,Atlanta  Braves
133009,20090717,11,Atlanta  Braves
133010,20090718,-4,Atlanta  Braves
133011,20090719,6,Atlanta  Braves
133012,20090720,8,Atlanta  Braves
133013,20090721,7,Atlanta  Braves
133014,20090722,2,Atlanta  Braves
133015,20090723,-4,Atlanta  Braves
133016,20090731,-5,Atlanta  Braves
133017,20090801,1,Atlanta  Braves
133018,20090802,-8,Atlanta  Braves
133019,20090811,7,Atlanta  Braves
133020,20090812,4,Atlanta  Braves
133021,20090814,-1,Atlanta  Braves
133022,20090815,1,Atlanta  Braves
133023,20090816,-3,Atlanta  Braves
133024,20090817,5,Atlanta  Braves
133025,20090821,-2,Atlanta  Braves
